,temp,salt,p
639,0.3267672386401516,34.855746575055505,694.3836948008393
640,0.3266699847859686,34.85586358941526,694.2691653912416
641,0.327284802219282,34.85523860844653,694.1550960703071
642,0.3268273111179517,34.85571764535969,694.0412975752922
643,0.3268807466670396,34.8555929650518,693.9273491114938
644,0.32701158596067187,34.85538169381899,693.8126624144278
645,0.32679467387161965,34.8557649246397,693.696523732472
646,0.3267128200848358,34.85585349863506,693.578535516126
647,0.3266989594463834,34.85601058549729,693.4587245166103
648,0.32740449556528933,34.855418579268594,693.3373949873601
649,0.32686982945523646,34.8559173595594,693.2151299394885
650,0.3267615865509777,34.8558486443578,693.0926548083391
651,0.3267951329313625,34.855822963148405,692.9706318619453
652,0.3271427318152835,34.85540105702073,692.8496545273103
653,0.32721166772248755,34.855667582694146,692.7301570465263
654,0.3276524539837805,34.85522739920199,692.6121580661818
655,0.32768516084942284,34.85533025067802,692.4955908256347
656,0.3271831742066572,34.855991081806806,692.3800754442531
657,0.32729018122723685,34.85593752012082,692.2651194806738
658,0.32798253033082253,34.855428405125075,692.1504783542905
659,0.32737768961655156,34.85613235164177,692.0359547039712
660,0.32807105899386774,34.85528842730147,691.9216663109644
661,0.32805965810410487,34.85564192422232,691.8079330171853
662,0.3281737877589913,34.85556605042624,691.6949901557244
663,0.32814427114131267,34.85573625837572,691.5829051482244
664,0.32815394867799635,34.85581931630143,691.4717575417159
665,0.3291635525249299,34.85515350773003,691.3618171994707
666,0.32965080718279255,34.855090460462385,691.253170189721
667,0.3296155464854135,34.85538224248667,691.1453726555052
668,0.3293576836407418,34.85566267851441,691.0377562643276
669,0.32928642299753746,34.85587754815662,690.9295775310155
670,0.3294553219092678,34.85557792032649,690.8201310065956
671,0.3294414004964992,34.85559931885705,690.7089518270901
672,0.32933646919286225,34.85558021315536,690.5959340601373
673,0.3298316728192638,34.85513264774033,690.4812041063536
674,0.3297517805691246,34.85542059956467,690.3651490312808
675,0.3297489269522406,34.85541953932721,690.2485955146244
676,0.32975779598894595,34.85534623240664,690.1324936945957
677,0.32965001754321044,34.85560593112865,690.0178200932731
678,0.33002569915181346,34.85558228033622,689.9054289499683
679,0.3296218314116613,34.85578281561453,689.7957794451575
680,0.329676218533415,34.855666195065616,689.688770643834
681,0.3298078441553584,34.85557933232155,689.5835189854844
682,0.32978480204686333,34.85556457207951,689.4790161263834
683,0.329787441231524,34.855491366988026,689.3748057789982
684,0.3294443000938981,34.85590823979758,689.270625
685,0.33005180530907674,34.85508308013984,689.1663966457096
686,0.33000190235787213,34.85534338824641,689.0625265682764
687,0.32974472197288424,34.85554851076196,688.9594136507392
688,0.32979768110067936,34.85548952147836,688.8571987795286
689,0.32979808378671627,34.855547902340966,688.7558861216636
690,0.3304115540894456,34.855322126262294,688.6551046138984
691,0.33085522241402493,34.855303633395174,688.5541168784467
692,0.33141499957167314,34.85492315628258,688.4520266326496
693,0.3321525617123121,34.854893193196354,688.3480102904686
694,0.3331659863689538,34.854730993358785,688.241442345996
695,0.33364418452130035,34.85496947024372,688.1319906010588
696,0.33455119590851934,34.854567389255244,688.0197143146695
697,0.33458642626636587,34.855117167162035,687.9052930578415
698,0.3346858592958034,34.85519011685984,687.7896853786017
699,0.3347008156442251,34.855240627095874,687.67374499528
700,0.3346079089190256,34.85541209044634,687.5583287020957
701,0.335049386637271,34.85518473148032,687.4442135052949
702,0.335084872899121,34.855269004777206,687.3316453039488
703,0.334730120382434,34.855732356092055,687.2204917552175
704,0.33535745335601735,34.85509099680219,687.1105002988088
705,0.3354280854773965,34.855075123873235,687.0010987305321
706,0.33554667350994805,34.8550053833456,686.8916250410764
707,0.3359827230025284,34.85488319109836,686.7814282009259
708,0.33588893777548484,34.85514159711066,686.6698721231189
709,0.33629466457248985,34.85495412356019,686.5562897758441
710,0.33632228814184323,34.855049238222776,686.4402750331562
711,0.33619125299859337,34.855265290842084,686.321887229847
712,0.33657713930274574,34.85510401710388,686.2015945529668
713,0.3365160693335292,34.855099405920704,686.0800124634243
714,0.3359551075299309,34.85574232766429,685.9575721211793
715,0.3368962660124937,34.85475581365609,685.8344547450477
716,0.3373461217273714,34.85482855211374,685.7108494755338
717,0.3373517009832113,34.8549399893985,685.5867818540253
718,0.3371892325424423,34.854962966725296,685.4621099343486
719,0.33734525502850693,34.85500422288383,685.3367837692488
720,0.33721797443024476,34.85527920804176,685.2109005896975
721,0.3377072927190493,34.85490374336439,685.0847375776522
722,0.33812967136415645,34.85453160703095,684.9585669417382
723,0.33813975816044983,34.85499873164838,684.832614475954
724,0.33873679931471856,34.854822066850076,684.707072759873
725,0.33872064322976214,34.855203643112766,684.5821194154425
726,0.33869327620568884,34.855466816337476,684.4576521891905
727,0.33971341606736016,34.854522997326065,684.3333045193905
728,0.3401468868296391,34.85454280016914,684.2086916429295
729,0.3403646051470606,34.85499513051286,684.0832312955442
730,0.34073684434077,34.8547973224317,683.9564226574452
731,0.3407614615520618,34.85504681231027,683.8281128997573
732,0.34130876742164723,34.85476850993424,683.6981398489955
733,0.34193543792159314,34.85470595785541,683.5664518270903
734,0.34216453652690393,34.85457141470886,683.4333058200746
735,0.3425038578284052,34.85433987005879,683.2990856284139
736,0.34183293792975955,34.855201763785765,683.1641958615712
737,0.3419825260116354,34.855112047757935,683.0291430657616
738,0.3432088293885956,34.85441970722599,682.8945061821751
739,0.34333481175124164,34.85473480114058,682.7607056825503
740,0.3431242925974662,34.85490458555693,682.6281298573357
741,0.3434066995009163,34.854807128695974,682.4970281266932
742,0.3433795416217306,34.85497165859081,682.3675206438339
743,0.34412870457931455,34.85450784140515,682.2395324274878
744,0.34410280449379466,34.854901559389994,682.1124717500774
745,0.3439634278976189,34.85519061328969,681.985748400507
746,0.3441239314622965,34.85467854328727,681.8590062643278
747,0.3441154611247739,34.85484683640232,681.7320823883513
748,0.34389992695646615,34.85501905587977,681.6050317887939
749,0.3441799227379744,34.855124566703346,681.478023924973
750,0.3444356093999284,34.85482572246465,681.3512693253697
751,0.3446216398651464,34.855036460830846,681.2249399612834
752,0.3448147418967277,34.854604699236795,681.0992857916383
753,0.34485281606355356,34.85471932269923,680.9746918595852
754,0.344486264947691,34.85526167477838,680.8515245225905
755,0.34457105530896986,34.855034135241766,680.7303135542915
756,0.3443458669907357,34.85509489205484,680.6114336148029
757,0.34473299244277456,34.854668468397044,680.495189937987
758,0.3447645631994647,34.85490126932073,680.3821524647028
759,0.34478467417073694,34.85479823519,680.2729739238916
760,0.3444273021563705,34.855404517110465,680.16843318639
761,0.34527784704916004,34.85456480572723,680.0693166889047
762,0.34542533788773394,34.85445310364517,679.97620355557
763,0.3453456003744581,34.854593275795324,679.8891871303778
764,0.34512525900605,34.854888108549304,679.8080034922785
765,0.3450422636334426,34.855025507528346,679.7320716347681
766,0.34508635825878914,34.85481497493375,679.660344042401
767,0.3453189418793839,34.85473736126055,679.5915137408122
768,0.34504207798904024,34.85514653945935,679.524070545841
769,0.3454819366576217,34.854894136093876,679.4562455236259
770,0.34559855556711744,34.85506507922449,679.3863278700424
771,0.3457058384291792,34.85524859561482,679.312830214537
772,0.3462433212208215,34.85474851149926,679.2348577846891
773,0.34517521588673056,34.85538931920387,679.152101901323
774,0.34539321148027496,34.854613532247605,679.0645063697768
775,0.34604212055767286,34.854428013040554,678.9722760350319
776,0.3462254711863876,34.85485946367122,678.8759883217953
777,0.345908565706781,34.85498579169369,678.7765053268251
778,0.34635424391569813,34.85462904400532,678.6746522713433
779,0.34655899216560027,34.854720439194836,678.5711394438789
780,0.3469883824155381,34.85486385945598,678.466596791154
781,0.34729504770537023,34.85492974714439,678.3615731649897
782,0.34696348758167733,34.85542234545129,678.2563576140086
783,0.34769928370497916,34.854656513698885,678.1509353786016
784,0.3476177824178798,34.85480952948328,678.0452280144052
785,0.3474921754128191,34.8552149320631,677.9392004853296
786,0.3477257997199297,34.854667640060306,677.832866497485
787,0.34782146358201765,34.85470702041873,677.7263815631367
788,0.34784673612158795,34.85459661996283,677.6199241747853
789,0.34761105953862237,34.85486447194737,677.5136686313042
790,0.34766986428124086,34.85506243861082,677.4079012283913
791,0.3490125581124561,34.854179466474264,677.3030242479366
792,0.34903806156767025,34.854459288829105,677.1993519883748
793,0.34900435735806373,34.85488990894125,677.0970629155976
794,0.34876597432858436,34.85510200141042,676.9962200684316
795,0.34906488492853965,34.854562423676406,676.8967138862565
796,0.3493873345110001,34.854603669899575,676.7981837380322
797,0.34945950237522694,34.854393220132984,676.7000252498121
798,0.35064754074129006,34.854445044271195,676.6017677669529
799,0.35132715440874507,34.85455515706002,676.5030984317233
800,0.35075249318266044,34.854768657337054,676.4035292107218
801,0.351105808982606,34.85476035745159,676.3025663441206
802,0.3515396633591395,34.854681887639344,676.1999282420024
803,0.3511189904483228,34.85486898943773,676.0954456279936
804,0.3511912363100319,34.854833149306494,675.9893727618128
805,0.3521452170638008,34.85435890497262,675.8824438811165
806,0.35224496265473454,34.8545570699039,675.7756662698879
807,0.3522864302356062,34.85449981087609,675.670214483874
808,0.35241327619942725,34.854387692684384,675.5672039598281
809,0.35216405297506326,34.85482696884904,675.4676163509595
810,0.3531971215996674,34.854358417318295,675.3722452297161
811,0.3536288802909,34.85420347027047,675.2815276982802
812,0.35384695590872284,34.85454422282548,675.1954778437248
813,0.35388633918260404,34.854694331806485,675.1138273192585
814,0.3542248412263318,34.854359046879104,675.0360661975951
815,0.3539105179205072,34.85475560888147,674.9615681780497
816,0.35330165950203113,34.85497513843,674.8898286610194
817,0.3537058814051995,34.854312874439955,674.8204464181123
818,0.3536615001961328,34.85447387923789,674.752946799074
819,0.3542535957752944,34.8543825477605,674.6870442941531
820,0.35427126506320145,34.85454721031613,674.6223529733288
821,0.35483509051941764,34.854052092715285,674.558159788904
822,0.35484486754684375,34.854310540384795,674.4936758564314
823,0.35593089207857326,34.853895877016875,674.428061404632
824,0.3565684538866514,34.8538292951728,674.3607439241326
825,0.3564584650021817,34.85431336687832,674.2913150256563
826,0.35631838162675206,34.85457132927374,674.2194498877118
827,0.35637160031535126,34.85455459792387,674.1452897347676
828,0.3573363463110602,34.85422344026324,674.0693727618129
829,0.3572552241698545,34.854565132869986,673.9922191720051
830,0.35754476019745896,34.85428515572324,673.9140141039937
831,0.357746566985938,34.85410443807139,673.8346745968232
832,0.3579006304784438,34.8543833516964,673.7539097952792
833,0.35799516113857766,34.85444263342427,673.6713128052494
834,0.3581186326660099,34.85415036027974,673.5868508172947
835,0.35775337193089746,34.85455221691443,673.5005846498348
836,0.35806313211659135,34.85466024819727,673.4127546406797
837,0.35835297968119256,34.85450363024426,673.3239343589461
838,0.35865378774201856,34.854217338512555,673.2348005584807
839,0.35863763045399655,34.8542869566383,673.146220449393
840,0.3586218258175602,34.854355485394656,673.0588342214219
841,0.35863540107347075,34.854491486004626,672.9728148549758
842,0.359315349254753,34.854109771918445,672.8880796628948
843,0.359231058121406,34.854442665454826,672.8042077282365
844,0.3587797374331239,34.854825454289305,672.7203136838955
845,0.35860867261990137,34.854805555506296,672.6356582546424
846,0.3589228836128528,34.85434223660633,672.549808380367
847,0.35876044256404993,34.85454624380016,672.462322543217
848,0.3589822120103939,34.8544501454804,672.3730558611511
849,0.35906807965516846,34.854334452319485,672.2823248707904
850,0.3590852571292991,34.85433906699403,672.1905738858362
851,0.35872778388187326,34.85479438026034,672.0984025049206
852,0.3590355789943389,34.85429920539626,672.0066170540263
853,0.3589860406814828,34.85455123884257,671.9161554059567
854,0.35967910880721193,34.85408489802885,671.8279441977053
855,0.3595352916106245,34.854658671455354,671.7427101830795
856,0.35989185049575445,34.854393586706635,671.6609647416066
857,0.3598282258696984,34.85471299984811,671.5829260256359
858,0.3596104750529573,34.854857346692256,671.5082002968688
859,0.35966938129382275,34.854470644379774,671.4356991435689
860,0.3596746983532282,34.85451948660295,671.3639479072573
861,0.3603697361191105,34.854012640616794,671.2910723096397
862,0.36011243918772945,34.85460718234225,671.2152740956535
863,0.36048368957004817,34.85439643233472,671.1353426779615
864,0.36044570910342555,34.85441648241156,671.0505539861457
865,0.36032764105607323,34.8545720627614,670.9605903986978
866,0.3605921010910081,34.85453251945223,670.8657318238901
867,0.36043500554884783,34.85462278188361,670.7667655109859
868,0.3604679720322011,34.85438371440456,670.6646758975077
869,0.3612722501172518,34.85388661904607,670.5606374634243
870,0.3611427987126274,34.854514400060346,670.4557883519304
871,0.36112928221146473,34.85477995832558,670.3509143715862
872,0.3616019919916669,34.85423750707694,670.2464245146704
873,0.361284711636555,34.85462515663665,670.1423838424001
874,0.3614631991357011,34.8542822455551,670.0386938811164
875,0.3614479098114129,34.85430079394216,669.9352027645931
